13.82,2.9355,21.88,4.68,41.47,239.21,379.79,50.33,430.83,2
13.8,2.938708333,21.74,3.83,43.69,396.85,341.62,84.97,434.64,2
13.79,2.941916667,22.82,3.7,40.7,286.08,344.08,66.03,434.5,2
13.74,2.945125,23.02,2.72,38.28,185.68,343.22,45.52,430.59,2
13.72,2.948333333,22.72,2.07,38.03,94.96,341.84,24.04,422.44,2
13.69,2.951541667,21.9,1.21,41.32,20.8,339.04,5.41,406.93,2
13.66,2.95475,20.44,0.86,46.77,0,334.6,0.97,396.04,2
13.63,2.957958333,19.55,1.51,48.86,0,332.96,1.82,391.62,2
13.62,2.961166667,19.23,1.27,51.51,0,332.36,3.21,389.33,2
13.6,2.964375,19.36,1.76,48.58,0,333.31,4.49,388.39,2
13.59,2.967583333,18.33,1.02,48.69,0,327.68,0.87,383.32,2
13.57,2.970791667,18.2,1.57,48.59,0,321.5,1.26,381.23,2
13.55,2.974,17.12,1.58,52.26,0,314.29,3.08,375.75,2
13.55,2.977208333,16.56,0.9,54.71,0,308.77,2.93,372.03,2
13.52,2.980416667,16.2,1.6,53.82,0.18,308.81,4.23,370.52,2
13.51,2.983625,16.48,1.56,50.76,0,311.36,2.61,370.9,2
13.51,2.986833333,15.05,0.91,52.88,0,311,0.7,367.46,2
13.51,2.990041667,15.26,2.02,49.98,0.01,309.65,2.05,367.03,2
13.5,2.99325,15.12,1.25,44,0,307.96,1.26,364.6,2
13.49,2.996458333,13.32,1.46,61.79,0,302.06,0.88,361.73,2
13.48,2.999666667,13.82,1.22,54.71,0.08,302.96,2.67,361.2,2
13.49,3.002875,13.2,2,60.71,0,299.38,3.4,358.42,2
13.47,3.006083333,13.07,1.38,65.42,0,298.69,2.17,357.07,2
13.45,3.009291667,12.4,0.6,68.3,0,298.27,1.9,355.64,2
13.45,3.0125,12.67,1.82,53.95,3.82,298.42,4,357.34,2
13.48,3.015708333,12.78,1.74,50.74,39.73,300.68,16.43,361.76,2
13.51,3.018916667,13.63,1.74,48.98,101.16,302.26,32.65,372.83,1
13.53,3.022125,15.36,2.06,51.42,188.09,306.94,53.55,387.54,1
13.54,3.025333333,17.02,1.63,60.6,286.03,310.25,72.84,401.19,1
13.58,3.028541667,17.66,1.99,62.38,385.17,313.12,90.2,412.09,1
13.6,3.03175,18.4,2.53,55.58,480.54,316.32,104.48,420.26,1
13.62,3.034958333,19.15,2.22,43.96,576.48,319.09,117.48,427.06,1
13.71,3.038166667,20.95,1.68,37.14,677.39,324.78,130.88,438.36,1
13.85,3.041375,22.31,1.31,33.08,752.2,330.33,137.76,447.61,1
14.02,3.044583333,23.57,1.12,35.08,820.16,335.27,144.72,456.51,1
14.27,3.047791667,24.02,1.6,30.54,880.39,340.18,150.37,462.79,1
14.51,3.051,25.02,1.6,23.86,929.37,343.33,154.98,468.56,1
14.6,3.054208333,25.29,2.03,23,970.7,347.63,160.66,472.92,1
14.67,3.057416667,25.84,2.36,20.17,990.11,349.7,162.47,476.09,1
14.68,3.060625,26.01,3.33,16.79,1004.65,350.73,166.93,477.54,1
14.59,3.063833333,26.27,3.85,17.81,935.22,351.93,155.71,474.79,1
14.55,3.067041667,26.61,3.41,12.91,992.91,348.07,163.49,478.88,1
14.43,3.07025,26.87,1.96,13.73,946.19,351.54,156.74,480.15,1
14.21,3.073458333,27.86,1.76,16.81,881.06,357.41,146.84,480.27,1
13.87,3.076666667,27.4,1.36,15.35,817.8,355.99,141.55,477.06,1
13.67,3.079875,27.83,2.24,17.82,727.82,359.04,129.03,474.82,1
13.55,3.083083333,28.19,1.32,18.24,637.25,359.22,120.8,472.08,1
13.43,3.086291667,28.5,1.85,17.55,554.98,359.8,109.22,467.38,1
13.37,3.0895,27.38,2.33,18.94,357.83,360,70.48,456.92,2
13.33,3.092708333,27.6,0.94,19.99,319.17,359.74,67.83,454,2
13.26,3.095916667,26.9,1.17,17.54,160.6,360.14,33.78,443.39,2
13.23,3.099125,26.29,1.96,14.47,88.45,364.21,19.24,433.48,2
13.22,3.102333333,26.01,1.71,15.61,40.82,370.81,9.8,427.46,2
13.18,3.105541667,25.29,0.81,17.23,29.24,372.32,9.01,420.84,2
13.18,3.10875,23.97,1.27,17.6,0.02,366.14,0.85,412.04,2
13.16,3.111958333,23.26,1.19,20.53,0,365.52,0.19,408.45,2
13.13,3.115166667,22.52,1.07,19.81,0,362.85,0.41,403.68,2
13.12,3.118375,23.17,1.68,17.83,0.05,379.69,0.64,408,2
13.1,3.121583333,22.34,1.73,21.8,0,371.04,0.43,405.95,2
13.1,3.124791667,21.57,1.68,21.24,0,357.59,0.53,397.42,2
13.08,3.128,20.06,1,34.89,0,345.08,1.58,391.68,2
13.05,3.131208333,20.43,1.65,25.42,0,341.96,1.96,390.53,2
13.04,3.134416667,18.66,1.21,26.68,0,325.41,0.64,382.33,2
13.03,3.137625,19.87,1.34,23.96,0.02,325.64,1.31,379.75,2
13.02,3.140833333,18.41,0.7,25.07,0,323.68,0.15,376.79,2
13.01,3.144041667,17.7,1.38,35.6,0,317.45,3.55,373.83,2
13,3.14725,16.78,0.66,43.15,0,316.67,1,371.37,2
12.99,3.150458333,15.9,1.3,42.47,0,315.96,1.03,369.89,2
12.98,3.153666667,15.45,0.91,40.6,0,315.2,1.61,367.77,2
12.98,3.156875,16.27,1.32,31.21,0.1,316.26,2.39,367.91,2
12.97,3.160083333,15.17,1.17,36.97,0,313.24,1.41,365.59,2
12.95,3.163291667,13.96,1.41,47.96,0,310.25,1.66,363.15,2
12.96,3.1665,13.8,1.14,51.74,2.54,309.58,2.06,362.16,2
12.98,3.169708333,13.62,1.77,42.02,33.36,312.82,12.92,366.08,2
13.01,3.172916667,16.01,0.65,32.58,97.19,317.76,32.5,380.21,1
13.04,3.176125,17.58,1.24,27.91,182.2,324.79,53.1,398.85,1
13.08,3.179333333,18.16,1.49,63.5,270.86,323.33,68.71,410.03,1
13.08,3.182541667,21.23,0.61,53.37,369.53,331.33,87.38,426.24,1
13.13,3.18575,20.5,2.13,58,468.98,332.83,100.88,431.93,1
13.14,3.188958333,21.45,1.34,51.65,567.39,335.54,114.43,439.73,1
13.23,3.192166667,23.99,1.32,38.5,652.79,343.91,122.57,451.46,1
13.35,3.195375,24.71,1.61,32.38,737.49,348.2,132.38,458.82,1
13.53,3.198583333,25.15,1.85,33.39,807.88,352.22,140.75,464.25,1
13.78,3.201791667,25.96,1.56,31.02,873.05,356.47,148.73,470.56,1
13.97,3.205,26.66,2.25,27.42,916.33,363.1,150.3,476.43,1
14.09,3.208208333,27.37,2.52,27.67,955.31,370.35,156.85,481.76,1
14.17,3.211416667,28.04,2.04,21.43,957.83,386.91,156.65,485.8,1
13.91,3.214625,28.47,1.76,23.52,727.53,398.92,120.58,478.43,1
13.82,3.217833333,28.33,3.41,24.16,782.6,394.26,128.72,479.84,1
13.7,3.221041667,28.37,4.55,22.74,700.44,388.92,119.97,475.12,1
13.6,3.22425,28.67,2.85,22.25,619.53,386.26,106.52,473.65,1
13.35,3.227458333,28.38,2.38,22.93,311.4,404.66,59.43,464.85,1
13.11,3.230666667,28.27,4.03,19.39,276.38,408.2,55.44,459.62,1
12.99,3.233875,28.35,4.95,19.02,220.85,410.35,44.44,459.42,1
12.92,3.237083333,28.48,5.93,17.57,201.69,412.75,40.26,460.42,1
12.85,3.240291667,28.03,6.52,18.76,202.35,411.7,40.91,458.43,1
12.81,3.2435,27.37,6.18,20.05,104.51,411.18,22.29,454.96,2
12.77,3.246708333,27.16,6.36,20.82,83.37,410.18,18.22,453.49,2
12.75,3.249916667,26.49,4.96,23.15,48.9,406.54,10.57,448.99,2
12.73,3.253125,26.43,3.88,22.68,21.36,408.62,5.16,446.93,2
12.73,3.256333333,25.7,4.86,25.24,13.23,408.9,3.27,444.75,2
12.69,3.259541667,25.15,4.29,23.94,1.51,405.14,1.07,441.33,2
12.68,3.26275,24.98,4.44,23.89,0,405.29,0.53,440.12,2
12.66,3.265958333,24.93,4.41,21.75,0,404.48,0.54,439.6,2
12.68,3.269166667,24.81,3.89,21.67,0,404.15,0.41,438.28,2
12.66,3.272375,24.27,4.56,24.5,0,401.24,0.16,435.99,2
12.66,3.275583333,23.86,2.89,26.84,0,397.57,0.28,431.03,2
12.65,3.278791667,23.61,2.93,26.54,0,398.51,0.82,429.41,2
12.65,3.282,23.24,2.43,24.91,0,390.85,0.43,422.83,2
12.64,3.285208333,22.86,2.9,25.94,0,386.65,0.68,421.8,2
12.63,3.288416667,22.67,2.72,26.02,0,375.6,0.6,417.47,2
12.62,3.291625,22.09,2.14,27.71,0,374.15,0.52,409.69,2
12.63,3.294833333,21.57,2.25,28.8,0,393.55,0.5,414.83,2
12.63,3.298041667,21.65,0.83,29.08,0,393.43,0.25,410.41,2
12.63,3.30125,21.07,1.41,30.03,0.2,388.6,1.19,408.67,2
12.63,3.304458333,21.5,2.01,28.3,0.12,389.83,1.33,411.79,2
12.63,3.307666667,21.49,2.05,27.69,0,373.91,1.24,412.4,2
12.62,3.310875,20.61,1.07,30.21,0,363.92,0.71,400.16,2
12.61,3.314083333,20.27,1.2,30.86,0,350.97,2.3,396.05,2
12.6,3.317291667,19.15,1.45,33.41,0,380.48,0.3,396.05,2
12.6,3.3205,19.15,0.64,33.92,2.28,370.46,1.2,396.83,2
12.61,3.323708333,18.04,1.72,42.21,35.68,370.26,10.31,397.34,2
12.66,3.326916667,19.19,1.42,35.54,42.01,382.07,9.83,403.24,1
12.68,3.330125,19.38,2.19,42.65,195.46,346.94,54.13,411.63,1
12.68,3.333333333,20.19,1.45,43.6,268.86,347.2,69.52,418.99,1
12.69,3.336541667,21.35,1.88,42.76,260.63,360.78,53.93,424.85,1
12.71,3.33975,20.8,2.01,47.28,175.45,359.73,33.67,421.54,1
12.73,3.342958333,21.64,1.73,49.88,386.91,359.94,79.02,431.91,1
12.82,3.346166667,22.81,2.9,43.24,567.13,360.95,110.4,444.09,1
12.88,3.349375,23.74,3.42,40.13,669.25,364.35,126.38,451.67,1
12.94,3.352583333,24.38,3.27,39.25,700.79,373.45,130.14,456.73,1
12.96,3.355791667,24.22,2.98,37.64,536.09,392.42,98.81,452.38,1
12.93,3.359,24.34,2.47,38.37,454.72,390.55,83.29,451.12,1
13.01,3.362208333,25.06,2.61,39.62,988.72,380.51,175.26,467.33,1
13.28,3.365416667,25.76,2.92,37.88,883.79,377.94,150.14,472.55,1
13.38,3.368625,25.92,3.17,34.01,887.86,376.9,147.7,474.25,1
13.48,3.371833333,26.51,2.31,32.2,1030.73,379.3,169.41,481.71,1
13.45,3.375041667,26.65,2.07,30.24,796.27,384.76,131.64,475.09,1
13.32,3.37825,26.99,2.06,30.94,905.01,385.44,151.33,480.24,1
13.17,3.381458333,27.54,1.08,29.79,487.95,397.42,81.67,470.01,1
12.91,3.384666667,27.13,1.74,31.24,476.32,386.72,77.97,469.03,1
12.65,3.387875,27.08,1.46,30.73,296.79,399.83,51.67,459.98,1
12.51,3.391083333,27.39,0.65,32.29,263.72,415.13,48.83,458.94,1
12.44,3.394291667,26.84,1.05,33.89,151.03,416.71,27.17,455.34,1
12.38,3.3975,25.65,1.74,41.08,73.46,413.7,13.05,447.66,2
12.33,3.400708333,24.85,3.16,43.16,54.61,409.98,10.89,442.89,2
12.31,3.403916667,24.54,3.98,42.98,39.86,411.74,8.73,441.54,2
12.3,3.407125,24.47,3.57,41.43,21.1,412.09,5.06,440.47,2
12.27,3.410333333,24.19,4.31,43.03,24.03,406.09,5.56,439.38,2
12.27,3.413541667,21.5,7.24,55.21,0,402.8,0,426.67,2
12.23,3.41675,18.82,5.7,76.17,0,394.49,0.04,414.99,2
12.24,3.419958333,17.91,5.76,83.36,0,388.73,0.27,409.77,2
12.23,3.423166667,17.61,5.87,82.74,0,393.49,3.66,403.8,2
12.2,3.426375,17.24,5.41,88.28,0,390.72,2.74,402.76,2
12.2,3.429583333,17.14,3.05,89.61,0,390.51,2.19,402.51,2
12.22,3.432791667,16.99,2.16,90.32,0,389.84,1.77,402.07,2
12.25,3.436,16.77,3.69,91.31,0,388.14,2.05,401.29,2
12.29,3.439208333,16.52,2.48,91.92,0,387.3,1.56,400.1,2
12.38,3.442416667,16.48,2,92.42,0,388.19,1.68,399.99,2
12.54,3.445625,15.95,1.95,92.81,0,387.85,1.51,397.58,2
12.92,3.448833333,16.09,1.47,93.44,0,385.33,1.17,397.98,2
13.37,3.452041667,15.99,0.44,93.62,0,384.87,0.96,397.57,2
14.18,3.45525,16.08,0.68,93.99,0,384.82,0.9,397.74,2
15.63,3.458458333,16.13,0.49,94.17,0,386.58,0.99,397.81,2
17.09,3.461666667,15.84,1.89,93.22,0,385.82,1.6,397.06,2
18.03,3.464875,15.98,1.92,91.04,0,384.12,1.29,396.44,2
18.89,3.468083333,15.97,2.63,93.19,0,389.14,0.65,397.29,2
19.4,3.471291667,15.12,1.87,92.96,0,382.77,0.72,393.14,2
20.19,3.4745,15.18,1.34,93.48,0,382.31,1.02,393.27,2
20.73,3.477708333,14.91,2.37,93.53,2.64,379.42,1.51,392.12,2
21.28,3.480916667,14.77,1.91,93.59,14.59,380.34,3.6,391.65,1
21.62,3.484125,14.77,3.04,93.82,28.6,381.84,5.91,392.02,1
21.92,3.487333333,14.48,2.99,93.83,26.39,380.42,5.6,390.45,1
22.12,3.490541667,14.62,2.74,93.63,31.19,378.5,6.46,391.12,1
22.26,3.49375,14.75,1.39,93.36,28.34,378.46,5.88,391.99,1
22.43,3.496958333,15,2.47,93.23,40.31,380.96,7.9,393.21,1
22.62,3.500166667,15.28,1.88,93.36,48.42,387.8,9.8,395.29,1
22.61,3.503375,15.26,2.76,92.2,79.32,384.04,15.72,395.63,1
22.58,3.506583333,15.63,3.84,87.52,252.12,384.01,47.04,400.26,1
22.49,3.509791667,16.22,3.55,84.43,415.86,387.34,76.54,409.82,1
22.4,3.513,16.61,3.29,81.68,403.24,384.55,73.21,412.5,1
22.33,3.516208333,17.19,2.94,80.3,494.16,387,86.81,419.29,1
22.31,3.519416667,17.72,2.78,77.14,586.54,389.7,99.85,425.14,1
22.31,3.522625,18.21,2.88,75.44,420.87,395.52,70.1,424.83,1
22.06,3.525833333,18.15,2.72,75.38,340.71,394.55,59.16,421.73,1
21.94,3.529041667,18.73,2.55,70.89,371.89,396.44,68.96,424.17,1
21.85,3.53225,19.33,1.94,69.52,548.6,386.14,96.58,431.34,1
21.81,3.535458333,19.67,2.23,70.92,564.48,385.63,95.4,434,1
21.67,3.538666667,20.07,1.01,68.19,634.2,383.34,110.47,436.21,1
21.55,3.541875,20.64,0.99,68.3,522.73,378.96,88.54,437.35,1
21.36,3.545083333,20.44,1.7,69.37,519.87,380.69,90.88,436.39,1
21.23,3.548291667,20.97,1.18,67.79,638.92,376.46,117.96,440.59,1
21.1,3.5515,21.13,1.27,67.01,370.09,369.63,65.91,435.33,2
20.87,3.554708333,21.18,0.45,66.12,159.62,368.17,27.73,426.1,2
20.7,3.557916667,20.23,1.59,71.33,188.08,371.29,38.98,424.2,2
20.58,3.561125,20.29,1.42,71.23,191.75,373.9,43.62,424.24,2
20.45,3.564333333,20.58,0.96,70.03,89.17,376.71,18.79,420.81,2
20.31,3.567541667,19.92,1.1,73.03,20.25,354.14,4.3,411.11,2
20.17,3.57075,19.2,1.27,75.64,0,348.55,1.46,404.23,2
20.03,3.573958333,18.9,0.9,77.33,0,349.51,1.56,400.75,2
19.9,3.577166667,18.32,1.23,78.55,0,360.51,0.93,400.05,2
19.8,3.580375,18.16,0.9,80.17,0,362.42,1.55,399.44,2
19.72,3.583583333,17.67,0.21,82.69,0,356.65,1.51,397.57,2
19.61,3.586791667,17.65,1.41,85.14,0,348.48,1.68,395.72,2
19.53,3.59,17.67,1.68,83.71,0,353.93,1.89,396.02,2
19.45,3.592458333,17.46,0.91,83.71,0,356.1,1.35,393.94,2
19.38,3.594916667,17.14,1.07,85.04,0,347.91,1.24,391.75,2
19.3,3.597375,16.98,0.92,85.45,0,359.95,0.77,391.74,2
19.25,3.599833333,16.71,0.49,86.8,0,351.54,1.33,391.06,2
19.15,3.602291667,16.49,0.68,88.31,0,364.08,0.83,390.95,2
19.11,3.60475,16.21,0.46,88.68,0,365.11,0.88,391.15,2
19.04,3.607208333,16.05,0.09,89.7,0,360.43,1.35,389.23,2
18.99,3.609666667,15.88,1.28,90.97,0,366.92,0.83,389.87,2
18.94,3.612125,15.7,1.98,91.18,0,363.15,1.58,391.3,2
18.89,3.614583333,15.47,1.15,90.48,0,351.33,1.66,388.17,2
18.83,3.617041667,15.32,0.66,90.71,0,361.51,1.51,388.18,2
18.81,3.6195,15.41,1.15,89.57,2.58,362.08,2.68,389.31,2
18.79,3.621958333,15.48,0.85,88.51,19.17,358.15,5.96,390.18,2
18.75,3.624416667,15.6,0.66,88,34.86,371.49,8.36,394.36,1
18.73,3.626875,15.81,0.84,88.25,42.48,373.2,10.06,396.46,1
18.73,3.629333333,16.1,0.38,87.93,86.15,373.74,17.65,399.32,1
18.76,3.631791667,16.6,1.34,86.5,103.64,378.91,20.1,401.93,1
18.77,3.63425,16.42,1.83,85.34,151.2,378.63,28.53,402.81,1
18.78,3.636708333,17.28,1,84.73,190.09,381.86,36.13,408.04,1
18.86,3.639166667,18.61,0.61,81.95,321.15,382.97,59.4,418.71,1
18.91,3.641625,19.98,0.89,75.06,307.99,383.55,57.37,425.27,1
18.95,3.644083333,20.7,1.01,73.21,462.06,388.91,82.21,434.49,1
19.02,3.646541667,21.88,1.29,59.68,378.2,392.68,64.16,435.27,1
18.96,3.649,22,0.85,56.11,215.86,394.21,37.97,431.16,1
18.86,3.651458333,21.63,0.7,60.76,137.98,392.27,24.82,426.92,1
18.79,3.653916667,21.35,1.2,64.55,207.99,392,37.79,428.34,1
18.75,3.656375,21.46,1.06,55.76,195.93,392.95,36.17,427.9,1
18.71,3.658833333,21.62,0.79,63.3,173.79,392.73,31.38,428.42,1
18.66,3.661291667,21.44,0.98,66.21,178.94,393.18,32.36,428.65,1
18.68,3.66375,22.16,1.95,56.81,399.88,395.84,71.27,435.69,1
18.7,3.666208333,22.52,2.47,58.01,409.97,397.77,73.37,437.68,1
18.69,3.668666667,22.61,1.76,54.44,374.34,396.21,66.62,437.04,1
18.62,3.671125,22.17,2.25,46.68,233.32,395.54,41.56,430.57,1
18.5,3.673583333,21.96,1.17,49.72,162.85,394.09,29.12,428.18,1
18.41,3.676041667,22.2,0.48,56.05,128.03,395.23,23.2,427.89,1
18.37,3.6785,21.91,0.91,60.97,131.67,394.75,23.52,427.42,2
18.28,3.680958333,21.57,1.02,63.38,148.72,393.85,28.37,427.83,2
18.24,3.683416667,22.01,1.12,65.16,139.76,391.26,25.6,428.47,2
18.2,3.685875,21.82,0.8,67.41,85.09,389.54,15.78,426.58,2
18.13,3.688333333,21.16,0.99,68.64,27.77,389.53,5.28,419.77,2
18.06,3.690791667,20.15,1.94,75.86,6.59,383.13,1.7,414.52,2
17.98,3.69325,19.64,1.87,73.61,0,379.34,1.02,409.35,2
17.93,3.695708333,19.55,1.97,69.49,0,376.95,1.19,406.7,2
17.86,3.698166667,19.72,1.5,69.48,0,382.81,1.48,405.97,2
17.8,3.700625,19.69,1.29,70.12,0,385.96,1.17,406.62,2
17.76,3.703083333,19.69,1.47,71.35,0,385.02,0.77,405.75,2
17.73,3.705541667,19.22,1.31,75.35,0,384.09,0.16,403.95,2
17.7,3.708,18.48,0.74,78.63,0,383.34,0.88,403.61,2
17.65,3.710458333,18.67,0.51,77.25,0,381.62,0.8,402.87,2
17.63,3.712916667,18.35,1.17,77.78,0,372.48,0.99,400.8,2
17.59,3.715375,17.86,1.53,78.81,0,365,0.86,398.42,2
17.56,3.717833333,18.06,1.77,75.32,0,362.19,1.51,396.93,2
17.53,3.720291667,18,0.8,76.36,0,371.18,0.48,397.56,2
17.48,3.72275,17.66,1.18,79.13,0,354.92,0.8,393.66,2
35.87,3.725208333,16.73,0.6,81.83,0,351.35,0.41,381.9,2
37.48,3.727666667,16.29,1.56,84.4,0.02,354.71,0.64,380.48,2
37.89,3.730125,16.01,1.42,84.32,0,368,0.5,381.52,2
38.14,3.732583333,16.08,2.08,83.2,0.09,367.01,1.36,384.72,2
38.28,3.735041667,15.88,1.57,85.19,0,354.51,0.94,382.32,2
38.44,3.7375,15.64,0.57,86.47,0.75,327.87,1.03,371.7,2
38.37,3.739958333,15.29,1.1,88.32,27.1,332.23,9.04,375.09,2
38.48,3.742416667,15.68,1.26,88.24,115.22,322.01,31.63,384.31,1
38.66,3.744875,17.09,1.18,82.01,187.25,326.95,49.87,398.02,1
38.77,3.747333333,19.51,0.48,78.87,270.17,330.37,67.25,409.01,1
38.69,3.749791667,19.49,1.1,76.72,378.38,333.06,84.52,415.49,1
38.73,3.75225,21.23,1.72,64.03,511.74,341.5,102.68,424.55,1
38.83,3.754708333,21.39,1.51,60.38,571.86,338.14,107.88,428.22,1
38.83,3.757166667,21.71,2.04,56.78,674.09,341.29,119.12,434.05,1
38.52,3.759625,22.49,2.45,52.37,743.41,343.85,122.53,438.89,1
38.42,3.762083333,23.07,2.15,47.99,818.68,346.82,129.63,444.28,1
33.95,3.764541667,24.12,2.21,41.3,880.99,350.7,133.89,450.23,1
30.2,3.767,24.55,3.19,37.18,933.61,354.84,138,453.56,1
29.17,3.769458333,25.03,2.65,33.05,973.84,354.9,141.35,457.12,1
28.71,3.771916667,25.52,2.4,30.64,955.31,357.45,134.81,458.67,1
28.39,3.774375,25.75,2.33,27.74,1001.08,358.81,140.44,460.34,1
28.13,3.776833333,25.85,2.38,28.5,1005.97,360.25,141.73,460.97,1
27.86,3.779291667,26.22,1.62,28.67,982.72,361.73,138.19,463.4,1
27.59,3.78175,26.42,2.22,28.4,945.63,363.49,136.99,463.36,1
27.18,3.784208333,26.57,2.52,30.97,898.76,363.72,133.84,463.25,1
26.8,3.786666667,26.85,2.36,29.14,832.66,365.86,131.39,462.7,1
26.63,3.789125,27.19,1.75,30.8,746.67,368.08,122.83,463.83,1
26.48,3.791583333,27.34,1.76,28.56,658.55,369.88,114.62,461.92,1
26.33,3.794041667,27.3,2.48,31.32,563.94,371.36,101.75,459.75,1
26.11,3.7965,27.24,2.04,29.57,497.72,369.79,93.16,455.87,2
25.95,3.798958333,27.14,1.4,36.21,392.44,369.45,77.36,454.41,2
25.88,3.801416667,27.13,1.01,35.94,284.01,369.36,60.45,450.92,2
25.81,3.803875,26.84,0.89,37.18,181.54,367.48,40.88,444.2,2
25.7,3.806333333,26.08,1.69,40.88,91.03,365.66,20.67,432.33,2
25.61,3.808791667,24.93,1.31,42.17,24.99,358.41,6.37,420.28,2
25.5,3.81125,23.6,2.52,41.26,0,351.3,1.13,411.1,2
25.4,3.813708333,23.02,2.94,37.58,0,349.7,2.15,410.18,2
25.28,3.816166667,22.69,3.94,41.45,0,352.53,3.07,416.98,2
25.2,3.818625,22.62,4.25,42.26,0,349.49,1.94,417.27,2
25.08,3.821083333,21.82,4,46.68,0,345.45,1.17,413.87,2
24.99,3.823541667,21.16,4.1,49.33,0,343.19,1.68,411.17,2
24.91,3.826,20.78,3.88,49.95,0,341.54,1.8,408.59,2
24.86,3.828458333,20.17,2.8,50.87,0,338.95,1.18,401.71,2
24.79,3.830916667,19.7,2.73,52.02,0,336.81,2.01,397.17,2
24.73,3.833375,19.27,2.24,54.1,0,335.29,0.93,392.32,2
24.66,3.835833333,18.71,2.01,57.85,0,333.7,1.5,388.38,2
24.6,3.838291667,18,1.97,61.1,0,331.74,1.16,385.79,2
24.54,3.84075,17.24,2.44,63.61,0,329.99,1.69,385.77,2
24.49,3.843208333,17.35,2.76,64.39,0,329.57,2.1,387.46,2
24.45,3.845666667,17.4,2.68,64.14,0,335.83,1.91,388.68,2
24.41,3.848125,17.38,2.22,65.34,0,331.93,1.26,386.04,2
24.37,3.850583333,17.63,2.75,62.52,0,330.05,2.22,387.11,2
24.33,3.853041667,17.44,2.48,63.04,0,330.29,1.81,386.88,2
24.29,3.8555,16.46,2.03,70.2,1.4,326.13,2.2,382.72,2
24.26,3.857958333,16.09,2.26,72.78,32.92,325.15,14.36,385.26,2
24.27,3.860416667,17.44,2.42,65.1,92.73,328.59,32.18,394.01,1
24.25,3.862875,18.35,2.77,62.6,174.16,332,50.61,403.95,1
24.24,3.865333333,19.13,2.72,61.84,268.78,335.03,69.3,413.18,1
24.24,3.867791667,19.84,3.21,61.35,365.25,337.39,84.99,419.86,1
24.23,3.87025,20.72,3.14,58.83,466.36,340.22,100.67,427.34,1
24.22,3.872708333,21.53,3.09,57.74,564.47,344.4,112.8,434.53,1
24.25,3.875166667,22.78,2.8,54.31,651.81,350.22,121.09,442.09,1
24.28,3.877625,23.83,3.19,47.4,737.9,354.34,129.24,447.46,1
24.27,3.880083333,24.59,3.12,45.98,810.86,358.41,134.9,453.4,1
24.33,3.882541667,25.17,3.04,44.07,875.9,361.65,139.91,457.76,1
24.39,3.885,25.85,2.53,42.75,926.3,365.29,142.52,462.38,1
24.37,3.887458333,26.44,1.98,39.23,957.26,366.88,142.88,465.88,1
24.29,3.889916667,27.32,1.02,35.24,983.27,370.69,142.45,468.97,1
24.14,3.892375,27.52,1.88,33.36,990.16,375.63,139.76,472.3,1
23.92,3.894833333,28.29,0.98,34.54,989.77,378.55,138.73,474.08,1
23.71,3.897291667,28.29,1.28,33.35,975.01,380.2,137.32,475.02,1
23.55,3.89975,28.77,1.21,31.14,923.83,381.64,132.98,476.21,1
23.37,3.902208333,29.17,1.09,32,887.29,381.19,133.96,477.5,1
23.25,3.904666667,30.06,0.91,29.39,822.63,382.25,129.41,476.45,1
23.18,3.907125,30.48,0.94,29.47,676.85,383.75,110.86,474.8,1
23.08,3.909583333,29.12,0.81,40.5,465.41,384.57,82.78,466.73,1
23.04,3.912041667,29.1,1.09,31.15,540.22,379.32,103.88,464.88,1
23.04,3.9145,30.9,0.65,28.41,508.86,376.03,99.51,468.76,2
23,3.916958333,30.62,0.83,23.72,409.28,378.82,82.8,466.77,2
22.98,3.919416667,30.79,0.59,37.43,282.12,374.69,62.25,462.75,2
22.96,3.921875,28.41,0.82,41.39,165.34,376.59,37.34,454.14,2
22.94,3.924333333,29.48,0.74,29.9,125.16,380.08,30.44,446.51,2
22.91,3.926791667,26.46,0.96,43.84,27.46,378.42,5.03,435.4,2
22.89,3.92925,25.21,1.44,47.38,0,368.64,0.52,424.3,2
22.86,3.931708333,24.98,1.1,36.25,0.06,364.48,3,418.15,2
22.83,3.934166667,25.48,2.08,31.37,0.31,362.42,5.38,414.55,2
22.79,3.936625,25.44,2.48,32.59,0,363.08,2.52,412.27,2
22.76,3.939083333,23.94,3.34,40.32,0,361.98,2.26,417.87,2
22.75,3.941541667,23.75,3.07,40.57,0,371.59,1.89,422.54,2
22.72,3.944,23.83,2.83,38.81,0,370.55,2.03,421.07,2
22.68,3.946458333,22.86,2.49,42.25,0,358.94,0.75,412.86,2
22.68,3.948916667,21.99,1.91,48.81,0,368.21,0.28,405.9,2
22.66,3.951375,21.39,2.62,51.51,0,378.71,1.51,411.93,2
22.63,3.953833333,21.11,2.4,52.9,0,367.28,0.9,409.62,2
22.63,3.956291667,20.87,1.82,54.45,0,369,0.61,404.92,2
22.61,3.95875,20.88,1.21,53.27,0.13,377.65,1.56,404.42,2
22.61,3.961208333,20.91,1.17,54.31,0.09,383.97,0.84,403.76,2
22.58,3.963666667,19.97,1.03,57.45,0.11,387.39,0.63,403.71,2
22.56,3.966125,20.79,0.96,56.56,0.46,385.29,0.91,403.99,2
22.55,3.968583333,20.15,0.81,58.99,0,383.13,0.4,403.22,2
22.57,3.971041667,19.62,1.62,59.84,0.09,383.16,0.23,401.68,2
22.79,3.9735,19.66,0.85,57.62,1.28,391.77,0.69,403.29,2
